330
2283
-12,2792
-10,2792
-9,27922
-8,27922
-8,27922
-7,27922
-6,27922
-5,27922
-4,27922
-3,27922
-2,27922
-2,27922
-2,27922
-2,27922
-2,27922
-2,27922
-2,27922
-2,27922
-2,27922
-1,27922
-0,279223
-4,27922
-4,27922
-3,27922
-2,27922
-9,27922
-10,2792
-11,2792
-12,2792
-13,2792
-13,2792
-13,2792
-10,2792
-10,2792
-11,2792
-12,2792
-12,2792
-12,2792
-11,2792
-11,2792
-11,2792
-11,2792
-11,2792
-11,2792
-12,2792
-12,2792
-11,2792
-11,2792
-9,27922
-8,27922
-7,27922
-5,27922
-4,27922
-3,27922
-2,27922
-2,27922
-1,27922
-0,279223
-0,279223
-0,279223
-1,27922
-1,27922
-2,27922
-2,27922
-2,27922
-3,27922
-4,27922
-5,27922
-6,27922
-7,27922
-8,27922
-9,27922
-11,2792
-12,2792
-13,2792
-14,2792
-14,2792
-15,2792
-16,2792
-16,2792
-16,2792
-16,2792
-16,2792
-16,2792
-15,2792
-14,2792
-13,2792
-13,2792
-12,2792
-12,2792
-11,2792
-11,2792
-11,2792
-10,2792
-10,2792
-8,27922
-7,27922
-5,27922
-4,27922
-3,27922
-2,27922
-1,27922
-1,27922
-1,27922
-1,27922
-2,27922
-2,27922
-3,27922
-4,27922
-4,27922
-5,27922
-6,27922
-7,27922
-8,27922
-10,2792
-11,2792
-12,2792
-13,2792
-14,2792
-15,2792
-15,2792
-16,2792
-16,2792
-16,2792
-17,2792
-17,2792
-17,2792
-18,2792
-18,2792
-19,2792
-18,2792
-18,2792
-18,2792
-18,2792
-17,2792
-16,2792
-16,2792
-16,2792
-15,2792
-14,2792
-14,2792
-14,2792
-13,2792
-13,2792
-13,2792
-13,2792
-13,2792
-13,2792
-13,2792
-13,2792
-12,2792
-12,2792
-12,2792
-11,2792
-10,2792
-9,27922
-8,27922
-8,27922
-8,27922
-9,27922
-10,2792
-11,2792
-12,2792
-13,2792
-15,2792
-16,2792
-16,2792
-16,2792
-16,2792
-14,2792
-13,2792
-12,2792
-10,2792
-4,27922
-2,27922
-3,27922
-3,27922
-0,279223
0,720777
1,72078
2,72078
3,72078
4,72078
5,72078
6,72078
7,72078
7,72078
7,72078
7,72078
6,72078
5,72078
4,72078
3,72078
0,720777
-0,279223
-2,27922
-3,27922
-5,27922
-6,27922
-7,27922
-7,27922
-8,27922
-8,27922
-8,27922
-8,27922
-8,27922
-8,27922
-8,27922
-9,27922
-9,27922
-10,2792
-12,2792
-13,2792
-14,2792
-14,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-14,2792
-14,2792
-14,2792
-14,2792
-14,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-15,2792
-14,2792
-14,2792
-12,2792
-11,2792
-10,2792
-10,2792
-10,2792
-4,27922
-5,27922
-6,27922
-6,27922
-6,27922
-5,27922
-4,27922
-4,27922
-3,27922
-3,27922
-2,27922
-1,27922
-1,27922
-1,27922
-0,279223
-0,279223
-1,27922
-2,27922
-3,27922
-4,27922
-5,27922
-7,27922
-8,27922
-11,2792
-12,2792
-14,2792
-15,2792
-16,2792
-17,2792
-17,2792
-17,2792
-16,2792
-15,2792
-15,2792
-15,2792
-14,2792
-14,2792
-14,2792
-13,2792
-13,2792
-13,2792
-12,2792
-12,2792
-12,2792
-13,2792
-13,2792
-14,2792
-14,2792
-13,2792
-12,2792
-11,2792
-5,27922
-5,27922
-6,27922
-7,27922
-7,27922
-6,27922
-5,27922
-4,27922
-3,27922
-3,27922
-1,27922
-0,279223
0,720777
0,720777
1,72078
1,72078
1,72078
1,72078
2,72078
2,72078
2,72078
2,72078
2,72078
2,72078
3,72078
4,72078
5,72078
5,72078
6,72078
6,72078
6,72078
5,72078
5,72078
5,72078
5,72078
6,72078
7,72078
4,72078
3,72078
3,72078
3,72078
3,72078
2,72078
1,72078
1,72078
1,72078
0,720777
0,720777
0,720777
0,720777
-0,279223
-0,279223
-1,27922
-2,27922
-4,27922
-5,27922
-7,27922
-8,27922
-10,2792
-11,2792
-13,2792
-15,2792
-15,2792
-14,2792
-13,2792
-11,2792
-9,27922
-10,2792
-11,2792
-12,2792
-15,2792
-21,2792
-29,2792
-34,2792
-38,2792
-39,2792
-38,2792
-36,2792
-34,2792
-31,2792
-26,2792
-22,2792
-18,2792
-15,2792
-13,2792
-11,2792
-10,2792
-9,27922
-9,27922
-8,27922
-5,27922
-7,27922
-7,27922
-7,27922
-8,27922
-8,27922
-9,27922
-10,2792
-11,2792
-13,2792
-16,2792
-19,2792
-21,2792
-23,2792
-27,2792
-26,2792
-25,2792
-37,2792
-38,2792
-40,2792
-44,2792
-45,2792
-46,2792
-47,2792
-47,2792
-48,2792
-48,2792
-47,2792
-47,2792
-45,2792
-44,2792
-40,2792
-38,2792
-36,2792
-34,2792
-33,2792
-32,2792
-30,2792
-28,2792
-26,2792
-24,2792
-23,2792
-22,2792
-20,2792
-19,2792
-18,2792
-17,2792
-17,2792
-16,2792
-15,2792
-14,2792
-14,2792
-13,2792
-12,2792
-11,2792
-10,2792
-10,2792
-8,27922
-6,27922
-5,27922
-3,27922
-2,27922
-1,27922
-0,279223
0,720777
1,72078
2,72078
3,72078
4,72078
4,72078
3,72078
1,72078
0,720777
-3,27922
-5,27922
-7,27922
-7,27922
-8,27922
-8,27922
-3,27922
-1,27922
2,72078
5,72078
8,72078
12,7208
16,7208
17,7208
18,7208
19,7208
19,7208
19,7208
19,7208
19,7208
18,7208
18,7208
17,7208
16,7208
15,7208
13,7208
11,7208
9,72078
7,72078
5,72078
2,72078
0,720777
-2,27922
-4,27922
-6,27922
-8,27922
-10,2792
-12,2792
-15,2792
-16,2792
-17,2792
-19,2792
-20,2792
-20,2792
-21,2792
-21,2792
-20,2792
-20,2792
-20,2792
-20,2792
-19,2792
-19,2792
-19,2792
-18,2792
-19,2792
-19,2792
-19,2792
-19,2792
-20,2792
-21,2792
-21,2792
-22,2792
-23,2792
-19,2792
-19,2792
-18,2792
-17,2792
-16,2792
-20,2792
-22,2792
-21,2792
-21,2792
-21,2792
-22,2792
-23,2792
-24,2792
-26,2792
-28,2792
-31,2792
-32,2792
-33,2792
-29,2792
-30,2792
-30,2792
-29,2792
-28,2792
-26,2792
-25,2792
-23,2792
-22,2792
-20,2792
-19,2792
-18,2792
-17,2792
-14,2792
-12,2792
-11,2792
-7,27922
-4,27922
1,72078
5,72078
9,72078
12,7208
15,7208
27,7208
27,7208
27,7208
31,7208
33,7208
38,7208
42,7208
53,7208
52,7208
51,7208
52,7208
54,7208
56,7208
61,7208
60,7208
61,7208
62,7208
63,7208
63,7208
64,7208
65,7208
65,7208
65,7208
65,7208
66,7208
66,7208
66,7208
65,7208
65,7208
65,7208
64,7208
64,7208
64,7208
64,7208
63,7208
62,7208
61,7208
60,7208
60,7208
59,7208
58,7208
58,7208
58,7208
58,7208
58,7208
57,7208
56,7208
55,7208
54,7208
53,7208
52,7208
52,7208
52,7208
53,7208
48,7208
47,7208
44,7208
43,7208
40,7208
37,7208
35,7208
29,7208
26,7208
17,7208
13,7208
7,72078
5,72078
2,72078
1,72078
0,720777
-0,279223
-1,27922
-2,27922
-3,27922
-5,27922
-8,27922
-10,2792
-13,2792
-15,2792
-17,2792
-17,2792
-17,2792
-16,2792
-13,2792
-14,2792
-14,2792
-11,2792
-9,27922
-2,27922
3,72078
8,72078
15,7208
19,7208
25,7208
31,7208
37,7208
43,7208
46,7208
53,7208
55,7208
58,7208
61,7208
62,7208
66,7208
68,7208
70,7208
72,7208
73,7208
74,7208
74,7208
77,7208
75,7208
75,7208
74,7208
74,7208
73,7208
73,7208
72,7208
71,7208
70,7208
69,7208
68,7208
67,7208
66,7208
65,7208
65,7208
64,7208
64,7208
63,7208
63,7208
62,7208
61,7208
60,7208
58,7208
56,7208
53,7208
52,7208
50,7208
48,7208
47,7208
44,7208
42,7208
40,7208
38,7208
36,7208
35,7208
34,7208
33,7208
32,7208
30,7208
29,7208
27,7208
23,7208
19,7208
15,7208
13,7208
12,7208
12,7208
13,7208
-4,27922
-7,27922
-13,2792
-15,2792
-20,2792
-23,2792
-27,2792
-28,2792
-31,2792
-32,2792
-33,2792
-33,2792
-33,2792
-33,2792
-33,2792
-33,2792
-32,2792
-32,2792
-28,2792
-26,2792
-27,2792
-27,2792
-24,2792
-20,2792
-4,27922
-2,27922
-4,27922
-1,27922
-2,27922
-2,27922
0,720777
3,72078
12,7208
11,7208
11,7208
20,7208
19,7208
20,7208
22,7208
24,7208
26,7208
27,7208
28,7208
34,7208
33,7208
32,7208
32,7208
33,7208
34,7208
34,7208
34,7208
34,7208
34,7208
34,7208
33,7208
33,7208
32,7208
32,7208
31,7208
31,7208
31,7208
30,7208
30,7208
29,7208
29,7208
28,7208
28,7208
28,7208
27,7208
27,7208
27,7208
26,7208
25,7208
24,7208
24,7208
23,7208
22,7208
22,7208
21,7208
20,7208
19,7208
19,7208
18,7208
17,7208
15,7208
13,7208
11,7208
9,72078
6,72078
3,72078
2,72078
-0,279223
-3,27922
-7,27922
-10,2792
-15,2792
-19,2792
-21,2792
-23,2792
-27,2792
-30,2792
-32,2792
-36,2792
-40,2792
-45,2792
-48,2792
-49,2792
-55,2792
-58,2792
-61,2792
-65,2792
-66,2792
-68,2792
-69,2792
-70,2792
-71,2792
-71,2792
-72,2792
-72,2792
-71,2792
-71,2792
-70,2792
-68,2792
-67,2792
-65,2792
-64,2792
-57,2792
-58,2792
-58,2792
-57,2792
-56,2792
-53,2792
-50,2792
-49,2792
-47,2792
-42,2792
-43,2792
-41,2792
-42,2792
-42,2792
-41,2792
-40,2792
-39,2792
-38,2792
-37,2792
-36,2792
-35,2792
-29,2792
-30,2792
-31,2792
-30,2792
-29,2792
-28,2792
-27,2792
-26,2792
-25,2792
-25,2792
-25,2792
-25,2792
-24,2792
-24,2792
-24,2792
-24,2792
-23,2792
-22,2792
-22,2792
-21,2792
-21,2792
-21,2792
-21,2792
-21,2792
-20,2792
-20,2792
-19,2792
-19,2792
-17,2792
-14,2792
-13,2792
-12,2792
-11,2792
-11,2792
-10,2792
-11,2792
-12,2792
-14,2792
-19,2792
-22,2792
-25,2792
-29,2792
-33,2792
-35,2792
-34,2792
-33,2792
-40,2792
-39,2792
-36,2792
-29,2792
-20,2792
-14,2792
-10,2792
-6,27922
-5,27922
-4,27922
-3,27922
-3,27922
-3,27922
-4,27922
-5,27922
-8,27922
-10,2792
-13,2792
-13,2792
-13,2792
-13,2792
-16,2792
-16,2792
-37,2792
-38,2792
-49,2792
-52,2792
-53,2792
-56,2792
-57,2792
-59,2792
-60,2792
-60,2792
-60,2792
-60,2792
-59,2792
-59,2792
-58,2792
-57,2792
-56,2792
-55,2792
-53,2792
-52,2792
-51,2792
-49,2792
-47,2792
-45,2792
-42,2792
-41,2792
-39,2792
-37,2792
-33,2792
-31,2792
-29,2792
-27,2792
-25,2792
-24,2792
-22,2792
-21,2792
-20,2792
-18,2792
-17,2792
-16,2792
-16,2792
-16,2792
-16,2792
-16,2792
-16,2792
-17,2792
-17,2792
-17,2792
-17,2792
-16,2792
-16,2792
-16,2792
-15,2792
-15,2792
-15,2792
-16,2792
-16,2792
-16,2792
-16,2792
-15,2792
-14,2792
-14,2792
-15,2792
-17,2792
-21,2792
-24,2792
-27,2792
-27,2792
-26,2792
-27,2792
-27,2792
-20,2792
-13,2792
-8,27922
-2,27922
1,72078
6,72078
8,72078
9,72078
10,7208
10,7208
10,7208
10,7208
9,72078
7,72078
5,72078
1,72078
0,720777
-2,27922
-6,27922
-11,2792
-17,2792
-21,2792
-22,2792
-29,2792
-29,2792
-29,2792
-29,2792
-45,2792
-48,2792
-46,2792
-45,2792
-44,2792
-43,2792
-33,2792
-35,2792
-35,2792
-33,2792
-31,2792
-28,2792
-26,2792
-25,2792
-23,2792
-22,2792
-19,2792
-18,2792
-12,2792
-10,2792
-9,27922
-12,2792
-12,2792
-11,2792
-10,2792
-9,27922
-8,27922
-6,27922
-5,27922
-4,27922
-4,27922
-3,27922
-2,27922
-1,27922
-0,279223
-0,279223
0,720777
1,72078
1,72078
2,72078
3,72078
4,72078
5,72078
7,72078
9,72078
11,7208
13,7208
14,7208
15,7208
15,7208
15,7208
14,7208
13,7208
13,7208
13,7208
14,7208
-2,27922
-7,27922
-9,27922
-11,2792
-13,2792
-14,2792
-14,2792
-14,2792
-11,2792
-10,2792
-11,2792
-13,2792
-13,2792
-13,2792
-13,2792
-14,2792
-15,2792
-16,2792
-18,2792
-20,2792
-21,2792
-21,2792
-20,2792
-30,2792
-31,2792
-32,2792
-33,2792
-33,2792
-33,2792
-32,2792
-31,2792
-31,2792
-30,2792
-30,2792
-29,2792
-28,2792
-27,2792
-26,2792
-25,2792
-24,2792
-23,2792
-21,2792
-20,2792
-19,2792
-17,2792
-16,2792
-11,2792
-9,27922
-5,27922
-3,27922
-0,279223
3,72078
6,72078
9,72078
10,7208
11,7208
13,7208
15,7208
16,7208
17,7208
18,7208
20,7208
21,7208
22,7208
23,7208
27,7208
26,7208
28,7208
26,7208
26,7208
27,7208
28,7208
29,7208
30,7208
31,7208
32,7208
33,7208
35,7208
36,7208
37,7208
38,7208
39,7208
40,7208
41,7208
42,7208
42,7208
42,7208
41,7208
40,7208
40,7208
40,7208
39,7208
38,7208
37,7208
34,7208
32,7208
30,7208
28,7208
25,7208
22,7208
21,7208
13,7208
8,72078
2,72078
-1,27922
-6,27922
-11,2792
-16,2792
-21,2792
-25,2792
-28,2792
-31,2792
-33,2792
-37,2792
-40,2792
-44,2792
-47,2792
-51,2792
-55,2792
-57,2792
-61,2792
-63,2792
-64,2792
-65,2792
-59,2792
-59,2792
-59,2792
-60,2792
-61,2792
-60,2792
-49,2792
-49,2792
-49,2792
-47,2792
-40,2792
-36,2792
-31,2792
-27,2792
-22,2792
-18,2792
-13,2792
-9,27922
-5,27922
3,72078
7,72078
9,72078
13,7208
18,7208
23,7208
29,7208
31,7208
35,7208
39,7208
42,7208
44,7208
46,7208
48,7208
51,7208
52,7208
53,7208
54,7208
56,7208
57,7208
58,7208
58,7208
59,7208
59,7208
59,7208
58,7208
58,7208
57,7208
56,7208
56,7208
55,7208
55,7208
55,7208
55,7208
56,7208
56,7208
60,7208
59,7208
58,7208
59,7208
60,7208
61,7208
62,7208
63,7208
64,7208
65,7208
66,7208
66,7208
66,7208
66,7208
65,7208
65,7208
64,7208
