200
589
0
-20,0000081001781
-18,0000081001781
-8,00000410017674
-7,00000400017598
-6,00000810017809
-4,00000810017809
-2,00000810018173
-1,00000810018173
-8,10018173069693E-6
-1,00000810018173
-2,00000810018173
-4,00000810017809
-6,00000810017809
-7,00000400017598
-14,0000081001781
-20,0000081001781
-22,0000081001781
-25,0000081002072
-34,0000081002363
-35,0000081002363
-36,0000081002363
-38,0000081002363
-40,0000081002363
-39,0000081002945
-38,0000081002945
-36,0000081002945
-34,0000081002945
-29,0000081002945
-25,0000081002945
-21,0000081002945
-19,0000081002945
-18,0000081002945
-17,0000081002945
-16,0000081002945
-15,0000081003091
-16,0000081002945
-18,0000081002945
-19,0000081002945
-20,0000081002945
-22,0000081002945
-23,0000081002945
-24,0000081003236
-25,0000081003236
-28,0000081003236
-31,0000081003236
-33,0000081003527
-34,0000081003527
-35,0000081003527
-36,0000081003527
-36,0000081003527
-35,0000081003527
-34,0000081003527
-33,0000081003527
-32,0000081003527
-31,0000081003527
-27,0000081003527
-24,0000081003527
-23,0000081003527
-21,0000081003527
-19,0000081003527
-18,0000081003527
-17,0000081003527
-16,0000081003527
-16,0000081003527
-15,0000081003673
-17,0000081003527
-18,0000081003527
-19,0000081003527
-20,0000081003527
-20,0000081003527
-19,0000081003527
-18,0000081003527
-17,0000081003527
-16,0000081003527
-15,0000081003673
-14,0000081003673
-12,0000081003673
-11,0000081003673
-10,0000081003673
-10,0000081003673
-11,0000081003673
-12,0000081003673
-13,0000081003673
-14,0000081003673
-14,0000081003673
-15,0000081003673
-15,0000081003673
-15,0000081003673
-14,0000081003673
-13,0000081003673
-12,0000081003673
-11,0000081003673
-11,0000081003673
-12,0000081003673
-14,0000081003673
-15,0000081003673
-16,0000081003527
-18,0000081003527
-19,0000081003527
-21,0000081003527
-23,0000081003527
-24,0000081003818
-23,0000081003818
-22,0000081003818
-21,0000081003818
-19,0000081003818
-1,00000810038182
12,9999918996182
17,9999918996182
39,9999918996473
42,9999918996473
55,9999918996473
61,9999918996473
67,9999918997055
76,9999918997055
77,9999918997055
78,9999918997055
80,9999918997055
82,9999918997055
84,9999918997055
85,9999918997055
86,9999918997055
85,9999918997055
83,9999918997055
81,9999918997055
79,9999918997055
77,9999918997055
16,9999918996473
-8,10035271570086E-6
-2,00000810035272
-18,0000081003527
-20,0000081003527
-26,0000081003818
-27,0000081003818
-28,0000081003818
-30,0000081003818
-32,0000081004109
-34,0000081004109
-34,0000081004109
-33,0000081004109
-33,0000081004109
-32,0000081004109
-31,0000081004109
-30,0000081004109
-29,0000081004109
-28,0000081004109
-28,0000081004109
-28,0000081004109
-28,0000081004109
-27,0000081004109
-26,0000081004109
-24,0000081004109
-23,0000081004109
-22,0000081004109
-17,0000081004109
-11,0000081004109
-9,00000810041092
-8,00000410040957
-7,00000400040881
-5,00000810041092
-4,00000810041092
-3,00000810041456
-3,00000810041456
-4,00000810041092
-6,00000810041092
-7,00000400040881
-9,00000810041092
-13,0000081004255
-17,0000081004109
-18,0000081004109
-20,0000081004109
-22,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-22,0000081004109
-21,0000081004109
-20,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-20,0000081004109
-20,0000081004109
-21,0000081004109
-22,0000081004109
-22,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-22,0000081004109
-20,0000081004109
-19,0000081004109
-16,0000081004109
-15,0000081004255
-11,0000081004255
-9,00000810042548
-7,00000400043064
-6,00000810043275
-5,00000810043275
-4,00000810043275
-4,00000810043275
-5,00000810043275
-6,00000810043275
-7,00000400043064
-9,00000810042548
-10,0000081004255
-15,00000810044
-17,00000810044
-22,00000810044
-23,00000810044
-25,0000081004691
-27,0000081004691
-28,0000081004691
-29,0000081004691
-28,0000081004691
-27,0000081004691
-25,0000081004691
-23,0000081004691
-20,0000081004691
-13,0000081004837
-12,0000081004837
-10,0000081004837
-8,00000410048233
-7,00000400048157
-6,00000810048368
-5,00000810048368
-4,00000810048368
-5,00000810048368
-6,00000810048368
-7,00000400048157
-9,00000810048368
-10,0000081004837
-11,0000081004837
-15,0000081004982
-17,0000081004982
-18,0000081004982
-19,0000081004982
-20,0000081004982
-21,0000081004982
-21,0000081004982
-21,0000081004982
-20,0000081004982
-19,0000081004982
-17,0000081004982
-16,0000081004982
-12,0000081005128
-11,0000081005128
-6,00000810051279
-8,10051278676838E-6
0,999991899494489
2,99999189949449
4,99999189949449
6,99999189949449
7,99999189949449
8,99999189948721
9,99999189948721
8,99999189948721
6,99999189950177
5,99999189950177
4,99999189950177
3,99999189950177
1,99999189950177
-2,00000810050551
-3,00000810050551
-7,0000040005034
-11,0000081005128
-13,0000081005128
-15,0000081005128
-16,0000081004982
-17,0000081004982
-16,0000081004982
-15,0000081005128
-13,0000081005128
-11,0000081005128
6,99999189948721
7,99999189948721
15,9999918994727
16,9999918994727
19,9999918994727
21,9999918994727
22,9999918994727
23,9999918994727
22,9999918994727
21,9999918994727
19,9999918994727
17,9999918994727
11,9999918994727
10,9999918994727
9,99999189947266
7,99999189948721
5,99999189948721
4,99999189948721
5,99999189948721
6,99999189948721
7,99999189948721
9,99999189947266
11,9999918994727
16,9999918994727
20,9999918994727
21,9999918994727
24,9999918995018
28,9999918995018
29,9999918995018
30,9999918995018
32,9999918995309
33,9999918995309
34,9999918995309
35,9999918995309
33,9999918995309
32,9999918995309
30,9999918995309
29,9999918995309
28,9999918995309
24,9999918995309
22,9999918995018
21,9999918995018
20,9999918995018
19,9999918995018
19,9999918995018
19,9999918995018
18,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
14,9999918995018
12,9999918995018
10,9999918995018
8,99999189950177
7,99999189951632
6,99999189951632
4,99999189951632
5,99999189951632
6,99999189951632
8,99999189950177
10,9999918995018
11,9999918995018
14,9999918995018
15,9999918995018
16,9999918995018
18,9999918995018
19,9999918995018
21,9999918995018
20,9999918995018
19,9999918995018
17,9999918995018
15,9999918995018
9,99999189950177
8,99999189950177
7,99999189950177
5,99999189951632
3,99999189951632
2,99999189951632
3,99999189951632
4,99999189951632
5,99999189951632
7,99999189950177
9,99999189950177
14,9999918995018
18,9999918995018
19,9999918995018
22,9999918995309
26,9999918995309
27,9999918995309
28,9999918995309
30,9999918995309
31,9999918995309
32,9999918995309
33,9999918995309
31,9999918995309
30,9999918995309
28,9999918995309
27,9999918995309
26,9999918995309
22,9999918995309
20,9999918995018
19,9999918995018
18,9999918995018
17,9999918995018
17,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
14,9999918995018
13,9999918995018
12,9999918995018
10,9999918995018
8,99999189950177
6,99999189950177
5,99999189951632
4,99999189951632
2,99999189951632
3,99999189951632
4,99999189951632
6,99999189950177
8,99999189950177
9,99999189950177
12,9999918995018
13,9999918995018
14,9999918995018
16,9999918995018
17,9999918995018
19,9999918995018
18,9999918995018
17,9999918995018
15,9999918995018
13,9999918995018
7,99999189950177
6,99999189950177
5,99999189950177
3,99999189951632
1,99999189951632
0,999991899516317
1,99999189951632
2,99999189951632
3,99999189951632
5,99999189950177
7,99999189950177
12,9999918995018
16,9999918995018
17,9999918995018
20,9999918995309
24,9999918995309
25,9999918995309
26,9999918995309
28,9999918995309
29,9999918995309
30,9999918995309
31,9999918995309
29,9999918995309
28,9999918995309
26,9999918995309
25,9999918995309
24,9999918995309
20,9999918995309
18,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
15,9999918995018
15,9999918995018
14,9999918995018
13,9999918995018
12,9999918995018
11,9999918995018
10,9999918995018
8,99999189950177
6,99999189950177
4,99999189950177
3,99999189951632
2,99999189951632
0,999991899516317
1,99999189951632
2,99999189951632
4,99999189950177
6,99999189950177
7,99999189950177
10,9999918995018
11,9999918995018
12,9999918995018
14,9999918995018
15,9999918995018
17,9999918995018
17,9999918995018
